Date,SPY
2023-12-18,0.005625002998402406
2023-12-19,0.006080804049081179
2023-12-20,-0.0138571142371412
2023-12-21,0.009481842824291986
2023-12-22,0.002009624923821285
2023-12-26,0.004222463912075813
2023-12-27,0.0018082079346424251
2023-12-28,0.00037768439759822137
2023-12-29,-0.0028949026608005024
2024-01-02,-0.005596406709635127
2024-01-03,-0.00816664853796667
2024-01-04,-0.003221058569285895
2024-01-05,0.001369589085797207
2024-01-08,0.014275906219535006
2024-01-09,-0.0015170811316855826
2024-01-10,0.005655463613393863
2024-01-11,-0.0004405746552900158
2024-01-12,0.0006925992455328878
2024-01-16,-0.0036711219506050385
2024-01-17,-0.005558677730028827
2024-01-18,0.008892746932739337
2024-01-19,0.012466275236597602
2024-01-22,0.0021144239181736246
2024-01-23,0.002916326746581266
2024-01-24,0.0010931593789482719
2024-01-25,0.0054389542281536585
2024-01-26,-0.001270411177875408
2024-01-29,0.00791927702456241
2024-01-30,-0.0007734136172738992
2024-01-31,-0.016317261186643006
2024-02-01,0.013088157742291884
2024-02-02,0.010527325128161236
2024-02-05,-0.0036411786690189185
2024-02-06,0.0029033349273559494
2024-02-07,0.008340404110168675
2024-02-08,0.0004416754813414414
2024-02-09,0.005779472242863237
2024-02-12,-0.00043900602198210237
2024-02-13,-0.01377296578874554
2024-02-14,0.009087540155708007
2024-02-15,0.006899762297126744
2024-02-16,-0.0049798741868817276
2024-02-20,-0.005505515093713331
2024-02-21,0.0009058784143716192
2024-02-22,0.020695462329564096
2024-02-23,0.0006896478630404879
2024-02-26,-0.003662491647046129
2024-02-27,0.001857692750301121
2024-02-28,-0.001321686942609035
2024-02-29,0.003594989881659183
2024-03-01,0.00938818810819253
2024-03-04,-0.0010723400238626946
2024-03-05,-0.009994101475497952
2024-03-06,0.005067288333287401
2024-03-07,0.009926369229157128
2024-03-08,-0.006002189119436174
2024-03-11,-0.0008599007169424189
2024-03-12,0.010757428722661277
2024-03-13,-0.001567533562428225
2024-03-14,-0.001976736151937497
2024-03-15,-0.006866602234009589
2024-03-18,0.005943107549627458
2024-03-19,0.005557194774324481
2024-03-20,0.009249171233078446
2024-03-21,0.003304812417828984
2024-03-22,-0.0018958808753755108
2024-03-25,-0.0027628830066904753
2024-03-26,-0.0018469851329512288
2024-03-27,0.008404027885956067
2024-03-28,-0.0001912804708001925
2024-04-01,-0.0017397932941282113
2024-04-02,-0.006357960501966686
2024-04-03,0.0010983763017982096
2024-04-04,-0.012206029543915253
2024-04-05,0.010446865997924437
2024-04-08,0.0005592439598947063
2024-04-09,0.0011569278583059006
2024-04-10,-0.01001318033989862
2024-04-11,0.007546929319219187
2024-04-12,-0.013803185666271145
2024-04-15,-0.012528033068295308
2024-04-16,-0.0018238493517245269
2024-04-17,-0.005918219248078005
2024-04-18,-0.002057665454663238
2024-04-19,-0.008728378454451402
2024-04-22,0.009209120574001473
2024-04-23,0.011866667556695853
2024-04-24,-0.0004747327208541874
2024-04-25,-0.0037988637149392046
2024-04-26,0.00947396486246821
2024-04-29,0.003541414188253267
2024-04-30,-0.015841283638990067
2024-05-01,-0.0032471262761668562
2024-05-02,0.009353477911816732
2024-05-03,0.012395303265201774
2024-05-06,0.010326838720078335
2024-05-07,0.0011034444800377408
2024-05-08,9.657458041290035e-05
2024-05-09,0.00576196797336781
2024-05-10,0.001288011656652266
2024-05-13,0.0001343157697906161
2024-05-14,0.004588086893504872
2024-05-15,0.012383081277121954
2024-05-16,-0.0020575901632996496
2024-05-17,0.001437610194177541
2024-05-20,0.0011522056069923625
2024-05-21,0.0024526767830517215
2024-05-22,-0.002879546594619309
2024-05-23,-0.007304267599161363
2024-05-24,0.006616627740213321
2024-05-28,0.0006987084904093166
2024-05-29,-0.007002565751954126
2024-05-30,-0.00663377029895551
2024-05-31,0.009108206775448213
2024-06-03,0.0008154236490591771
2024-06-04,0.0011178870552506215
2024-06-05,0.011885128868351469
2024-06-06,-1.889155327172709e-05
2024-06-07,-0.0012154961709479606
2024-06-10,0.003089784131939055
2024-06-11,0.0024082953377893013
2024-06-12,0.008213005622847325
2024-06-13,0.0020134619313800783
2024-06-14,0.0006083880074114756
2024-06-17,0.007959029252528227
2024-06-18,0.0025406231313291894
2024-06-20,-0.0027166351101386432
2024-06-21,-0.0013407022945591818
2024-06-24,-0.0032506769580420425
2024-06-25,0.003851125392945187
2024-06-26,0.0012481744222800906
2024-06-27,0.0015763308836556078
2024-06-28,-0.003935307440490643
2024-07-01,0.0020583366689184146
2024-07-02,0.006729758556762944
2024-07-03,0.004462589685362506
2024-07-05,0.005766317246512331
2024-07-08,0.0011540470757978039
2024-07-09,0.0009724054218764877
2024-07-10,0.009895302962586339
2024-07-11,-0.008622712218225304
2024-07-12,0.006307565314633834
2024-07-15,0.0027501773520342
2024-07-16,0.005929978922222023
2024-07-17,-0.014021058709696832
2024-07-18,-0.007684751228427489
2024-07-19,-0.006640623418591285
2024-07-22,0.010310033456212508
2024-07-23,-0.0015687313299962424
2024-07-24,-0.022662483843334247
2024-07-25,-0.005210325525347281
2024-07-26,0.011199682146224132
2024-07-29,0.0005877768667053029
2024-07-30,-0.005066469099204607
2024-07-31,0.0162544618556848
2024-08-01,-0.014160823774459486
2024-08-02,-0.018618610850854922
2024-08-05,-0.02912345930261373
2024-08-06,0.009219460937309965
2024-08-07,-0.006683943787503033
2024-08-08,0.02311738240897121
2024-08-09,0.0044096889243268045
2024-08-12,0.0005253096032542537
2024-08-13,0.016445620250804094
2024-08-14,0.0031548435993309365
2024-08-15,0.017140195621797805
2024-08-16,0.0022419410753025115
2024-08-19,0.00956134229464145
2024-08-20,-0.0016260166213304394
2024-08-21,0.003436759836842107
2024-08-22,-0.007848595865380337
2024-08-23,0.010625197423502541
2024-08-26,-0.002383810915512319
2024-08-27,0.0013732378756980967
2024-08-28,-0.0058053756527934874
2024-08-29,8.950103839011625e-05
2024-08-30,0.009546034367994505
2024-09-03,-0.020579068703587944
2024-09-04,-0.002046705778586344
2024-09-05,-0.002432296274036183
2024-09-06,-0.01683000667623169
2024-09-09,0.011196185533371317
2024-09-10,0.004355637692474268
2024-09-11,0.010258979551575731
2024-09-12,0.008423324342266225
2024-09-13,0.005222631596265348
2024-09-16,0.0014768606730415357
2024-09-17,0.0004086709801092159
2024-09-18,-0.0029657106060716476
2024-09-19,0.017064287601805672
2024-09-20,-0.0017286083761041127
2024-09-23,0.002498997413446613
2024-09-24,0.0028612612934006965
2024-09-25,-0.00220551935121982
2024-09-26,0.0039646015159722214
2024-09-27,-0.0014504187289690051
2024-09-30,0.004007265988568376
2024-10-01,-0.008958332028466742
2024-10-02,0.0004220218475032844
2024-10-03,-0.0018280988066492476
2024-10-04,0.009087289328777448
2024-10-07,-0.009040382074605557
2024-10-08,0.009457534775146659
2024-10-09,0.006926405990475226
2024-10-10,-0.0017501257949883442
2024-10-11,0.005988197826800823
2024-10-14,0.008178412591304474
2024-10-15,-0.007769674168455198
2024-10-16,0.004346414969082613
2024-10-17,8.586898669693532e-05
2024-10-18,0.003846642858776894
2024-10-21,-0.0016422895222352185
2024-10-22,-0.0005312381628587159
2024-10-23,-0.009137288225609441
2024-10-24,0.002162732458899752
2024-10-25,-0.0003453973899124607
2024-10-28,0.0030914598515230374
2024-10-29,0.0016183584206801438
2024-10-30,-0.003025192542508992
2024-10-31,-0.01960307998649724
2024-11-01,0.004220396370544055
2024-11-04,-0.002154008107585814
2024-11-05,0.0120919419493708
2024-11-06,0.02486554619862491
2024-11-07,0.007732072780885613
2024-11-08,0.004331803610893914
2024-11-11,0.0009528203232980204
2024-11-12,-0.003106368733698628
2024-11-13,0.0004858996711121222
2024-11-14,-0.00643024532085712
2024-11-15,-0.012808702244480719
2024-11-18,0.0040974350940619075
2024-11-19,0.0036554294963737632
2024-11-20,0.0003389259793638022
2024-11-21,0.005368199787983308
2024-11-22,0.0030993960889811323
2024-11-25,0.003392069764976302
2024-11-26,0.005221569865871967
2024-11-27,-0.0030301626777003987
2024-11-29,0.006212115192164802
2024-12-02,0.001792415995988783
2024-12-03,0.000463853790493296
2024-12-04,0.006209414297781324
2024-12-05,-0.0016457070141888686
2024-12-06,0.00189578493738507
2024-12-09,-0.0051495669056838
2024-12-10,-0.00310925818923824
2024-12-11,0.007730681083374602
2024-12-12,-0.005152534019413069
2024-12-13,-0.00019849097645252556
2024-12-16,0.004269941433536983
2024-12-17,-0.0041201658890087645
2024-12-18,-0.02980330556565225
2024-12-19,-0.0003072199867367731
2024-12-20,0.01201095041444633
2024-12-23,0.005988310436954691
2024-12-24,0.011115114674397741
2024-12-26,6.654786640147847e-05
2024-12-27,-0.010526494146641974
2024-12-30,-0.01141176689142942
2024-12-31,-0.0036379059023980975
2025-01-02,-0.0024569897718673683
2025-01-03,0.012503323188871374
2025-01-06,0.00576062501545227
2025-01-07,-0.011304033954420367
2025-01-08,0.0014609465876416206
2025-01-10,-0.015267383482807984
2025-01-13,0.0015504728649695654
2025-01-14,0.001376005543533898
2025-01-15,0.0181898639440774
2025-01-16,-0.001923040863055725
2025-01-17,0.010039954409388763
2025-01-21,0.009153454047033938
2025-01-22,0.005621517207538007
2025-01-23,0.005457921108397823
2025-01-24,-0.00291922708791581
2025-01-27,-0.014145337846320327
2025-01-28,0.008592330306164131
2025-01-29,-0.004482866125079421
2025-01-30,0.005367031374430953
2025-01-31,-0.005321845992555918
2025-02-03,-0.006729584200247607
2025-02-04,0.006708340788422751
2025-02-05,0.0040545396744997575
2025-02-06,0.003475550142989503
2025-02-07,-0.00915350336018872
2025-02-10,0.006791197653968517
2025-02-11,0.0007605024686467843
2025-02-12,-0.003221390432377569
2025-02-13,0.010557367774221671
2025-02-14,-4.911956969233522e-05
2025-02-18,0.0029358740370573067
2025-02-19,0.0023548915123019487
2025-02-20,-0.00416021623089835
2025-02-21,-0.01710423695213248
2025-02-24,-0.004550541165465494
2025-02-25,-0.004972951420921579
2025-02-26,0.000504726996420235
2025-02-27,-0.015961871568624497
2025-02-28,0.015605535959651196
2025-03-03,-0.01751996351713747
2025-03-04,-0.011836812583395306
2025-03-05,0.01074775934465011
2025-03-06,-0.017751051262998363
2025-03-07,0.005604800584319891
2025-03-10,-0.02663549477866589
2025-03-11,-0.008313009339123156
2025-03-12,0.005306540701307094
2025-03-13,-0.013330464903333561
2025-03-14,0.02065578951270286
2025-03-17,0.007711389808988445
2025-03-18,-0.010808514891609389
2025-03-19,0.010890952446785285
2025-03-20,-0.0028917654588535013
2025-03-21,0.00032978609440559303
2025-03-24,0.01790857697164272
2025-03-25,0.0024038765740486134
2025-03-26,-0.011938242442417257
2025-03-27,-0.0026557734513826814
2025-03-28,-0.020138263417040614
2025-03-31,0.006712660163047612
2025-04-01,0.0028245907568174022
2025-04-02,0.0063283192754013395
2025-04-03,-0.049280840304919415
2025-04-04,-0.058542909992973846
2025-04-07,-0.0017811549348305533
2025-04-08,-0.01566283891938358
2025-04-09,0.10501940700140122
2025-04-10,-0.04381905169427358
2025-04-11,0.017842816092358715
2025-04-14,0.009701418706801856
2025-04-15,-0.002800946751292277
2025-04-16,-0.022227960909993016
2025-04-17,0.0014267883196374953
2025-04-21,-0.023802667972205205
2025-04-22,0.026017703599874986
2025-04-23,0.015495424213525677
2025-04-24,0.02104895439404708
2025-04-25,0.00722540716186848
2025-04-28,0.0003812698342773313
2025-04-29,0.006299396001456126
2025-04-30,0.0003968426298504024
2025-05-01,0.007086931681547837
2025-05-02,0.014844269772543717
2025-05-05,-0.0057344274322650435
2025-05-06,-0.008358391135077414
2025-05-07,0.004205552130898571
2025-05-08,0.006967684260671847
2025-05-09,-0.0012740230374482797
2025-05-12,0.03304739524694744
2025-05-13,0.00660390698601776
2025-05-14,0.0012780408102288643
2025-05-15,0.004884346213138491
2025-05-16,0.006334031066959067
2025-05-19,0.001093839786922457
2025-05-20,-0.0033621824491902874
2025-05-21,-0.016850904636366515
2025-05-22,0.00039473420138946835
2025-05-23,-0.006825668653144379
2025-05-27,0.020790493781669195
2025-05-28,-0.005785280274015814
2025-05-29,0.003947316182205007
2025-05-30,-0.0011184364635955513
2025-06-02,0.005633019526603222
2025-06-03,0.005702431110772288
2025-06-04,-0.00026843571899248797
2025-06-05,-0.004832830393470822
2025-06-06,0.010269041453009553
2025-06-09,0.000901294345408088
2025-06-10,0.005669725186957297
2025-06-11,-0.0028521096709569482
2025-06-12,0.003974356900525722
2025-06-13,-0.011180002361713792
2025-06-16,0.009514064533853617
2025-06-17,-0.008545051015123262
2025-06-18,-0.00015074066937925679
2025-06-20,-0.002348425851872449
2025-06-23,0.00987743408381525
2025-06-24,0.011047192108078807
2025-06-25,0.000560355916550126
2025-06-26,0.007823805236792936
2025-06-27,0.0049683437757206406
2025-06-30,0.004781161580480697
2025-07-01,-0.0003235926031718295
2025-07-02,0.0045333530513420595
2025-07-03,0.007881389252041293
2025-07-07,-0.007452138445489531
2025-07-08,-0.0005476091081725309
2025-07-09,0.005996621705197658
2025-07-10,0.0028202028468595763
2025-07-11,-0.003515266022106389
2025-07-14,0.0019081371492402077
2025-07-15,-0.004273317857587777
2025-07-16,0.0033432619517372864
2025-07-17,0.006119641699551259
2025-07-18,-0.0007323729567987325
2025-07-21,0.00189619482624237
2025-07-22,0.00014312186670739635
2025-07-23,0.008507406668075479
2025-07-24,0.0003311188089325512
2025-07-25,0.0042243586394272725
2025-07-28,-0.0002510907174575472
2025-07-29,-0.002637596564339706
2025-07-30,-0.001259379760541024
2025-07-31,-0.003751265515138158
2025-08-01,-0.016390403362552375
2025-08-04,0.015199884599081948
2025-08-05,-0.005069968088280641
2025-08-06,0.0076596390258989455
2025-08-07,-0.0008375739109987013
2025-08-08,0.007797501094690906
2025-08-11,-0.0019774524562664597
2025-08-12,0.010645981233063928
2025-08-13,0.0034231846065959637
2025-08-14,9.299781650273786e-05
2025-08-15,-0.002341290236613225
2025-08-18,-0.00021751572051942336
2025-08-19,-0.005425239851328145
2025-08-20,-0.0026570426982367445
2025-08-21,-0.004011766231477476
2025-08-22,0.015356785247534033
2025-08-25,-0.004401061026124697
2025-08-26,0.0041870023682906155
2025-08-27,0.0022784921171898898
2025-08-28,0.0035414005434608598
2025-08-29,-0.005963709384858351
2025-09-02,-0.007410192526257298
2025-09-03,0.005419467264843547
2025-09-04,0.008357484126844783
2025-09-05,-0.002896298389375551
2025-09-08,0.0024566799492218294
2025-09-09,0.0023117733075188607
2025-09-10,0.0028908153230013944
2025-09-11,0.008310314225991933
2025-09-12,-0.00033472834591830036
2025-09-15,0.0053240188059680005
2025-09-16,-0.0013768510142991852
2025-09-17,-0.001242399741884448
2025-09-18,0.004672384146077402
2025-09-19,0.004952918310262788
2025-09-22,0.004731035459799804
2025-09-23,-0.005443520514135325
2025-09-24,-0.00318164448653413
2025-09-25,-0.0046134329671143615
2025-09-26,0.005729075724434596
2025-09-29,0.002810389450384143
2025-09-30,0.00376684572535102
2025-10-01,0.003407569706178837
2025-10-02,0.0011517801124745208
2025-10-03,-1.4818614668121732e-05
2025-10-06,0.003586249365854499
2025-10-07,-0.003707511977453004
2025-10-08,0.005963096319924199
2025-10-09,-0.002897030241612586
2025-10-10,-0.027027820787662193
2025-10-13,0.015344092809244536
2025-10-14,-0.0012216512196846496
2025-10-15,0.004439541098594013
2025-10-16,-0.006810210567109287
2025-10-17,0.005676314860669995
2025-10-20,0.01040043503835153
2025-10-21,-1.4955077773270986e-05
2025-10-22,-0.005198882255361581
2025-10-23,0.005929966083050742
2025-10-24,0.008172547247097484
2025-10-27,0.011797667854098304
2025-10-28,0.0026560013292959983
2025-10-29,0.0004803260550556576
2025-10-30,-0.010998113191920567
2025-10-31,0.003280260922519762
2025-11-03,0.0018766915803232198
2025-11-04,-0.011853595199365574
2025-11-05,0.0034654701339136285
2025-11-06,-0.01072938225080955
2025-11-07,0.0009845659403016072
2025-11-10,0.01560435822838957
2025-11-11,0.0022892033827353053
2025-11-12,0.0005564068664263289
2025-11-13,-0.016594062566875234
2025-11-14,-0.00016359600785664785
2025-11-17,-0.009316476786200845
2025-11-18,-0.008397487448507768
2025-11-19,0.0038631576379948296
2025-11-20,-0.01524230348712119
2025-11-21,0.009961204755846165
2025-11-24,0.014718547807599958
2025-11-25,0.009405913041440561
2025-11-26,0.006903544626688962
2025-11-28,0.005458400735868674
2025-12-01,-0.004565432491131505
2025-12-02,0.001852203967944055
2025-12-03,0.003462767968857472
2025-12-04,0.0007311238379490437
2025-12-05,0.001899461628388499
2025-12-08,-0.003004219352025661
2025-12-09,-0.000863122274760153
2025-12-10,0.006632218302348614
2025-12-11,0.002326931778056762
2025-12-12,-0.010751997629438903
2025-12-15,-0.0015108134140046081
2025-12-16,-0.0027323197983205594
2025-12-17,-0.011003588240296014
2025-12-18,0.007551280296730134
2025-12-19,0.00906346515990486
2025-12-22,0.006229874178387496
2025-12-23,0.0045704843606495515
2025-12-24,0.003517621421107009
2025-12-26,-0.0001014040437492536
2025-12-29,-0.003563648189011559
2025-12-30,-0.0012211468345215692
2025-12-31,-0.007408955885817803
2026-01-02,0.0018330596423725698
2026-01-05,0.006660110816910869
2026-01-06,0.005947227112347964
2026-01-07,-0.0032234001772446508
2026-01-08,-0.00010152168346500012
2026-01-09,0.006613388484590255
2026-01-12,0.0015703975230316747
2026-01-13,-0.001999473023445053
2026-01-14,-0.004915222744839132
2026-01-15,0.0027232240029890775
2026-01-16,-0.0008378844014015341
2026-01-20,-0.020356759970762806
2026-01-21,0.011541083159159804
2026-01-22,0.005223163010167564
2026-01-23,0.00036285524556167736
2026-01-26,0.00507813081145958
2026-01-27,0.003984250492172103
2026-01-28,-0.0001006589961060067
2026-01-29,-0.001984419367757506
2026-01-30,-0.002982547677011782
2026-02-02,0.004971317523953855
2026-02-03,-0.008455363130712823
2026-02-04,-0.0048439179057576665
